-0.28082
-0.278686
-0.276565
-0.274049
-0.271659
-0.26901
-0.266565
-0.263821
-0.261259
-0.258535
-0.255954
-0.253459
-0.25098
-0.248706
-0.246312
-0.244473
-0.242586
-0.240857
-0.239325
-0.237964
-0.236685
-0.235609
-0.234812
-0.234116
-0.233486
-0.233007
-0.23261
-0.232242
-0.231926
-0.231694
-0.231456
-0.231368
-0.231364
-0.231501
-0.231717
-0.232029
-0.232461
-0.232926
-0.233437
-0.23398
-0.234476
-0.234953
-0.235406
-0.23587
-0.236238
-0.236588
-0.236945
-0.237267
-0.237565
-0.237842
-0.237995
-0.238027
-0.237838
-0.237466
-0.236756
-0.235901
-0.234821
-0.23378
-0.232431
-0.230892
-0.22953
-0.228274
-0.226884
-0.22557
-0.224398
-0.223369
-0.222325
-0.221115
-0.219806
-0.218557
-0.21736
-0.216055
-0.21471
-0.213484
-0.212341
-0.211332
-0.21044
-0.20963
-0.208949
-0.208469
-0.208171
-0.208044
-0.207989
-0.208154
-0.208438
-0.208831
-0.209342
-0.209934
-0.21052
-0.211042
-0.211588
-0.212019
-0.212408
-0.212607
-0.212661
-0.212737
-0.212666
-0.212482
-0.212202
-0.21183
-0.211465
-0.21109
-0.210684
-0.210426
-0.210149
-0.210137
-0.210296
-0.210551
-0.21104
-0.211835
-0.212729
-0.213721
-0.214739
-0.215682
-0.216808
-0.217927
-0.218924
-0.219817
-0.220519
-0.221167
-0.221764
-0.222289
-0.222751
-0.223164
-0.223509
-0.223774
-0.224004
-0.224183
-0.224377
-0.224558
-0.224803
-0.225101
-0.225323
-0.225546
-0.225785
-0.226023
-0.226171
-0.226275
-0.226235
-0.226162
-0.225806
-0.225273
-0.224682
-0.223798
-0.22265
-0.22132
-0.220058
-0.21877
-0.217269
-0.215715
-0.214281
-0.212788
-0.211063
-0.209404
-0.207897
-0.206217
-0.20451
-0.203154
-0.201632
-0.200068
-0.198766
-0.19784
-0.196972
-0.196262
-0.195693
-0.195398
-0.195368
-0.195383
-0.195417
-0.195532
-0.19553
-0.195347
-0.19497
-0.194321
-0.193422
-0.192536
-0.191404
-0.190038
-0.188586
-0.187485
-0.186473
-0.185526
-0.184682
-0.183897
-0.183315
-0.182782
-0.18222
-0.181667
-0.181056
-0.180421
-0.179829
-0.179322
-0.178807
-0.178365
-0.178019
-0.177767
-0.177639
-0.177536
-0.177485
-0.177505
-0.177652
-0.177957
-0.178261
-0.178576
-0.178819
-0.178786
-0.178521
-0.17802
-0.177434
-0.176696
-0.175948
-0.175225
-0.174471
-0.173837
-0.173284
-0.172926
-0.172595
-0.172508
-0.172366
-0.172379
-0.172288
-0.172233
-0.172073
-0.17187
-0.171622
-0.171409
-0.171283
-0.171242
-0.171245
-0.171292
-0.17146
-0.171679
-0.172026
-0.172452
-0.172988
-0.173496
-0.174056
-0.174623
-0.175148
-0.175662
-0.176195
-0.176831
-0.177497
-0.178305
-0.179114
-0.180043
-0.180882
-0.181741
-0.182841
-0.184077
-0.185493
-0.186797
-0.188257
-0.189993
-0.191722
-0.193189
-0.195069
-0.196878
-0.198444
-0.200162
-0.202042
-0.203572
-0.205138
-0.206911
-0.20832
-0.209651
-0.211144
-0.212549
-0.213849
-0.215107
-0.216558
-0.217886
-0.219198
-0.220495
-0.22195
-0.223298
-0.224599
-0.225839
-0.22723
-0.228621
-0.229758
-0.230825
-0.232066
-0.233215
-0.234385
-0.235528
-0.236529
-0.23758
-0.23867
-0.239688
-0.240621
-0.241552
-0.24241
-0.243222
-0.243937
-0.244587
-0.245274
-0.245865
-0.246398
-0.246863
-0.247257
-0.247706
-0.247989
-0.248261
-0.248391
-0.248421
-0.248357
-0.248132
-0.247845
-0.247405
-0.246885
-0.246264
-0.245461
-0.244709
-0.243925
-0.243158
-0.242274
-0.241379
-0.240486
-0.239564
-0.238721
-0.237977
-0.237089
-0.236272
-0.235377
-0.234535
-0.233841
-0.233235
-0.232769
-0.232447
-0.232164
-0.232056
-0.232067
-0.232169
-0.232384
-0.232717
-0.233054
-0.233453
-0.233992
-0.234588
-0.235218
-0.235923
-0.236579
-0.237185
-0.237825
-0.238421
-0.23902
-0.239599
-0.240121
-0.240657
-0.241103
-0.241509
-0.24183
-0.242141
-0.242398
-0.242681
-0.242951
-0.243217
-0.243556
-0.243944
-0.244459
-0.245038
-0.245654
-0.246358
-0.247099
-0.247736
-0.248331
-0.248899
-0.249299
-0.249648
-0.249861
-0.250084
-0.250266
-0.250417
-0.250446
-0.250444
-0.250452
-0.250398
-0.250261
-0.250082
-0.249867
-0.249624
-0.249341
-0.248997
-0.248627
-0.248158
-0.247629
-0.246991
-0.24635
-0.245656
-0.245037
-0.244408
-0.243799
-0.24324
-0.242623
-0.242089
-0.241613
-0.241141
-0.240763
-0.240516
-0.240291
-0.240021
-0.239811
-0.239697
-0.239609
-0.239487
-0.23938
-0.239342
-0.239296
-0.239227
-0.239017
-0.238836
-0.238708
-0.238607
-0.238491
-0.238332
-0.238101
-0.237904
-0.237656
-0.237498
-0.237327
-0.237185
-0.237096
-0.236969
-0.236823
-0.236613
-0.236451
-0.236283
-0.235992
-0.235748
-0.235518
-0.235279
-0.234957
-0.234785
-0.23459
-0.234371
-0.234306
-0.234257
-0.23428
-0.23439
-0.234572
-0.234891
-0.235408
-0.235978
-0.236623
-0.237432
-0.238298
-0.239146
-0.239917
-0.240771
-0.241843
-0.242982
-0.244088
-0.245087
-0.246032
-0.247023
-0.248288
-0.249621
-0.250778
-0.251864
-0.253146
-0.254627
-0.256017
-0.257268
-0.258604
-0.26005
-0.261428
-0.262527
-0.263835
-0.265142
-0.266342
-0.267346
-0.268296
-0.269185
-0.270235
-0.271152
-0.272047
-0.272754
-0.273411
-0.27406
-0.274653
-0.275307
-0.276037
-0.27685
-0.277691
-0.278699
-0.279895
-0.281207
-0.282802
-0.284427
-0.28622
-0.287866
-0.289541
-0.291178
-0.292603
-0.293733
-0.294921
-0.296058
-0.297036
-0.297871
-0.298542
-0.299126
-0.299657
-0.300126
-0.300467
-0.300622
-0.300696
-0.300686
-0.300589
-0.300429
-0.300155
-0.299854
-0.299493
-0.299135
-0.298755
-0.298377
-0.297929
-0.29743
-0.296912
-0.296404
-0.29591
-0.295396
-0.294962
-0.294566
-0.294225
-0.293967
-0.293771
-0.293631
-0.293598
-0.293612
-0.29353
-0.293516
-0.293618
-0.293753
-0.293885
-0.294045
-0.29414
-0.294172
-0.29417
-0.294033
-0.29394
-0.293799
-0.293672
-0.293569
-0.293561
-0.293616
-0.293703
-0.293778
-0.293949
-0.294143
-0.294377
-0.294743
-0.295222
-0.295913
-0.296932
-0.29814
-0.299316
-0.300586
-0.302115
-0.30384
-0.30555
-0.307518
-0.309956
-0.31241
-0.31553
-0.318593
-0.322309
-0.325988
-0.32977
-0.333845
-0.33747
-0.340873
-0.344304
-0.347099
-0.34957
-0.351619
-0.353349
-0.354665
-0.355688
-0.35654
-0.357082
-0.357429
-0.357512
-0.357244
-0.356835
-0.356279
-0.355702
-0.355146
-0.354698
-0.354085
-0.353528
-0.352804
-0.352143
-0.351506
-0.350892
-0.350357
-0.349766
-0.349389
-0.348976
-0.348485
-0.348181
-0.347891
-0.347604
-0.34752
-0.347546
-0.347493
-0.347644
-0.347956
-0.348489
-0.34917
-0.350381
-0.352147
-0.354168
-0.355859
-0.357061
-0.357275
-0.356081
-0.352774
-0.347086
-0.338971
-0.329156
-0.317786
-0.30489
-0.291557
-0.277761
-0.264461
-0.251952
-0.239862
-0.227573
-0.215296
-0.202318
-0.188342
-0.173108
-0.156357
-0.137593
-0.116874
-0.095027
-0.071896
-0.047368
-0.022161
0.004176
0.031042
0.058138
0.08491
0.111403
0.136719
0.161105
0.184639
0.206871
0.227421
0.246446
0.262057
0.273647
0.282223
0.287922
0.29145
0.293076
0.292635
0.28979
0.284707
0.277153
0.267691
0.256514
0.244172
0.230791
0.215961
0.200916
0.185352
0.169878
0.153554
0.1374
0.121026
0.104797
0.088224
0.071694
0.055393
0.039201
0.024173
0.010699
-0.001144
-0.010746
-0.017824
-0.02247
-0.024786
-0.024953
-0.023276
-0.019867
-0.014962
-0.008547
-0.001236
0.006464
0.015043
0.02361
0.031606
0.03857
0.044357
0.047803
0.049021
0.048311
0.045961
0.042075
0.037068
0.030753
0.023766
0.016287
0.008189
-0.000727
-0.010105
-0.020329
-0.031244
-0.043117
-0.055944
-0.069746
-0.085185
-0.102487
-0.121427
-0.141175
-0.163215
-0.185902
-0.209378
-0.233697
-0.257801
-0.282243
-0.305786
-0.328888
-0.351075
-0.37166
-0.391794
-0.409985
-0.426849
-0.44176
-0.454949
-0.46629
-0.475561
-0.482145
-0.486899
-0.489498
-0.490191
-0.48852
-0.484627
-0.479633
-0.473029
-0.464407
-0.454679
-0.443217
-0.430669
-0.417204
-0.402985
-0.387474
-0.372031
-0.357558
-0.343236
-0.330297
-0.318564
-0.308517
-0.298836
-0.289955
-0.28055
-0.270929
-0.261748
-0.25359
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.179945
-0.188654
-0.197427
-0.205999
-0.214375
-0.223058
-0.231895
-0.240171
-0.248946
-0.257584
-0.266161
-0.27469
-0.283471
-0.292139
-0.300805
-0.309389
-0.318187
-0.326947
-0.335511
-0.344473
-0.352638
-0.361652
-0.369976
-0.378201
-0.386281
-0.393745
-0.401382
-0.408523
-0.415277
-0.42135
-0.427532
-0.433128
-0.438393
-0.4436
-0.448231
-0.452227
-0.455792
-0.458861
-0.460975
-0.462959
-0.46419
-0.465234
-0.465288
-0.465128
-0.465196
-0.464439
-0.463728
-0.462661
-0.461238
-0.459847
-0.458279
-0.456455
-0.454496
-0.452388
-0.449986
-0.447599
-0.444893
-0.442057
-0.439533
-0.43687
-0.434281
-0.431772
-0.429135
-0.426777
-0.424591
-0.423156
-0.422481
-0.42285
-0.424011
-0.426234
-0.429035
-0.431725
-0.434665
-0.43721
-0.439453
-0.441292
-0.442646
-0.443509
-0.444218
-0.444773
-0.445304
-0.445852
-0.446425
-0.447235
-0.448105
-0.448812
-0.44942
-0.449957
-0.450179
-0.450158
-0.449627
-0.448738
-0.447854
-0.446803
-0.445746
-0.444811
-0.443755
-0.442835
-0.442068
-0.441308
-0.440451
-0.439676
-0.438796
-0.437706
-0.436408
-0.435164
-0.433461
-0.431732
-0.430231
-0.428278
-0.426206
-0.424243
-0.42242
-0.42044
-0.418205
-0.416195
-0.413762
-0.411254
-0.408404
-0.405589
-0.402729
-0.399916
-0.396822
-0.393713
-0.390699
-0.387858
-0.384956
-0.382212
-0.379453
-0.376715
-0.374028
-0.371281
-0.368384
-0.365535
-0.362576
-0.359634
-0.356686
-0.353901
-0.351242
-0.348616
-0.346164
-0.343848
-0.341744
-0.339999
-0.338388
-0.337114
-0.33595
-0.335114
-0.334296
-0.333635
-0.333034
-0.332596
-0.332053
-0.331385
-0.330641
-0.329727
-0.328637
-0.327588
-0.326508
-0.325492
-0.324393
-0.323332
-0.322318
-0.321335
-0.320336
-0.319288
-0.318221
-0.317189
-0.316113
-0.314996
-0.313785
-0.312471
-0.311269
-0.30989
-0.308266
-0.306239
-0.304026
-0.301419
-0.298548
-0.295502
-0.292355
-0.289109
-0.285725
-0.282102
-0.278367
-0.27466
-0.270345
-0.266022
-0.261574
-0.257065
-0.252611
-0.248051
-0.243326
-0.238861
-0.234544
-0.23048
-0.226592
-0.223194
-0.219869
-0.216929
-0.21393
-0.211098
-0.208239
-0.20531
-0.202363
-0.199456
-0.196894
-0.194355
-0.192219
-0.190326
-0.188707
-0.187397
-0.186289
-0.185224
-0.18422
-0.183256
-0.182535
-0.181961
-0.181328
-0.180781
-0.180336
-0.180047
-0.179825
-0.179779
-0.179951
-0.180206
-0.180663
-0.181261
-0.18197
-0.182855
-0.183981
-0.185186
-0.186561
-0.187876
-0.189204
-0.190777
-0.192279
-0.193692
-0.195206
-0.196939
-0.198695
-0.200545
-0.2025
-0.204245
-0.206012
-0.207728
-0.209177
-0.210673
-0.212343
-0.213722
-0.214913
-0.216284
-0.217931
-0.219631
-0.221424
-0.223377
-0.225348
-0.227461
-0.229893
-0.232249
-0.234801
-0.237252
-0.239767
-0.242204
-0.244564
-0.24706
-0.249535
-0.252034
-0.254716
-0.257382
-0.260141
-0.262774
-0.265412
-0.268144
-0.270791
-0.273666
-0.276647
-0.279853
-0.283288
-0.286944
-0.290932
-0.294883
-0.29896
-0.303258
-0.307553
-0.311736
-0.315947
-0.319871
-0.324143
-0.328045
-0.331762
-0.335512
-0.338917
-0.341947
-0.344536
-0.346736
-0.348546
-0.350171
-0.351587
-0.352795
-0.354291
-0.355795
-0.357228
-0.358518
-0.359951
-0.361055
-0.361854
-0.36227
-0.362565
-0.362363
-0.361844
-0.361245
-0.360145
-0.359087
-0.358003
-0.356884
-0.355674
-0.354264
-0.352667
-0.351315
-0.349937
-0.34822
-0.346692
-0.345187
-0.343579
-0.341524
-0.339603
-0.337646
-0.335364
-0.333211
-0.33115
-0.328923
-0.32673
-0.324577
-0.322509
-0.320445
-0.318763
-0.317333
-0.316142
-0.315132
-0.314489
-0.314052
-0.313833
-0.313781
-0.313808
-0.313797
-0.313597
-0.313229
-0.31276
-0.312206
-0.311436
-0.310502
-0.309275
-0.307757
-0.306205
-0.304741
-0.302809
-0.300836
-0.299095
-0.297163
-0.295281
-0.293422
-0.291495
-0.289648
-0.287846
-0.285712
-0.283824
-0.281875
-0.279718
-0.277617
-0.275336
-0.272939
-0.270559
-0.26794
-0.265389
-0.262868
-0.260423
-0.257746
-0.255215
-0.252591
-0.250043
-0.24739
-0.244721
-0.241992
-0.239487
-0.236997
-0.23464
-0.232588
-0.230793
-0.229371
-0.228273
-0.227433
-0.226814
-0.226448
-0.226265
-0.226232
-0.226305
-0.226501
-0.226752
-0.227014
-0.227395
-0.227784
-0.228162
-0.228512
-0.228878
-0.229211
-0.229454
-0.229657
-0.229832
-0.22994
-0.229925
-0.229837
-0.229752
-0.229675
-0.229634
-0.229682
-0.229785
-0.229913
-0.230061
-0.230255
-0.230498
-0.230862
-0.231317
-0.231829
-0.232452
-0.233195
-0.234155
-0.235227
-0.236377
-0.237625
-0.23899
-0.240313
-0.241721
-0.243159
-0.244645
-0.24585
-0.247102
-0.248491
-0.249918
-0.251447
-0.253093
-0.254975
-0.257056
-0.259163
-0.261825
-0.264394
-0.267135
-0.270086
-0.273055
-0.276018
-0.2793
-0.282472
-0.285701
-0.288883
-0.292202
-0.295312
-0.298495
-0.301727
-0.304766
-0.307816
-0.310726
-0.313663
-0.31664
-0.31935
-0.322104
-0.324379
-0.326735
-0.328366
-0.329587
-0.33067
-0.331743
-0.33261
-0.33329
-0.333806
-0.334346
-0.335101
-0.336087
-0.337365
-0.339028
-0.340489
-0.342373
-0.344618
-0.346641
-0.348625
-0.350675
-0.35243
-0.354105
-0.355734
-0.357111
-0.358205
-0.359322
-0.360342
-0.36108
-0.361739
-0.362136
-0.362481
-0.362618
-0.362555
-0.362476
-0.362272
-0.361962
-0.361728
-0.361437
-0.361268
-0.361108
-0.361038
-0.360891
-0.360771
-0.360595
-0.360368
-0.360197
-0.35994
-0.359746
-0.359452
-0.359231
-0.359112
-0.359054
-0.359006
-0.358965
-0.358852
-0.358746
-0.358602
-0.358324
-0.358004
-0.357568
-0.35717
-0.356638
-0.356052
-0.35546
-0.35484
-0.354417
-0.354033
-0.353647
-0.353314
-0.353017
-0.352771
-0.352499
-0.352164
-0.351828
-0.351535
-0.351269
-0.351096
-0.350935
-0.350712
-0.350591
-0.35055
-0.350387
-0.350376
-0.350143
-0.350027
-0.349877
-0.34967
-0.349492
-0.349154
-0.34892
-0.348493
-0.348153
-0.347797
-0.347459
-0.347202
-0.346794
-0.346512
-0.346044
-0.345616
-0.345123
-0.344443
-0.343729
-0.342807
-0.342006
-0.341216
-0.340569
-0.340047
-0.339513
-0.339103
-0.338462
-0.337925
-0.337328
-0.336694
-0.336252
-0.335825
-0.335528
-0.335144
-0.334855
-0.334605
-0.334234
-0.333929
-0.333503
-0.33275
-0.332016
-0.331327
-0.330471
-0.329692
-0.328999
-0.328182
-0.327157
-0.325843
-0.324594
-0.323368
-0.322121
-0.320636
-0.319182
-0.317963
-0.316699
-0.315296
-0.31411
-0.31315
-0.312128
-0.311129
-0.310153
-0.309056
-0.30809
-0.307295
-0.306439
-0.305454
-0.304375
-0.303265
-0.302125
-0.301042
-0.299529
-0.297696
-0.295961
-0.293828
-0.291367
-0.288973
-0.286525
-0.284047
-0.281735
-0.279515
-0.277392
-0.27551
-0.2738
-0.272027
-0.270306
-0.268567
-0.266621
-0.264784
-0.26298
-0.261083
-0.259292
-0.257449
-0.255301
-0.253149
-0.250902
-0.248549
-0.246178
-0.243859
-0.241656
-0.239519
-0.237359
-0.235309
-0.233193
-0.23116
-0.229272
-0.227397
-0.225743
-0.224229
-0.222816
-0.221607
-0.220588
-0.219869
-0.219267
-0.218751
-0.218446
-0.218311
-0.218289
-0.218452
-0.218817
-0.219385
-0.220056
-0.22084
-0.221722
-0.222639
-0.223604
-0.224545
-0.225503
-0.226606
-0.227881
-0.229214
-0.230565
-0.23206
-0.233766
-0.235498
-0.237321
-0.239385
-0.241586
-0.244034
-0.246646
-0.249307
-0.252169
-0.255088
-0.258186
-0.26127
-0.264328
-0.267308
-0.270455
-0.273567
-0.27674
-0.280174
-0.283878
-0.287929
-0.292476
-0.297308
-0.302704
-0.3081
-0.313642
-0.31914
-0.324467
-0.329278
-0.333912
-0.338455
-0.34298
-0.347669
-0.352713
-0.358222
-0.363994
-0.369961
-0.375814
-0.381268
-0.385849
-0.389361
-0.391653
-0.392095
-0.390737
-0.387808
-0.383745
-0.378836
-0.373387
-0.367561
-0.361684
-0.355865
-0.350133
-0.34473
-0.339307
-0.333958
-0.328512
-0.322785
-0.31674
-0.310429
-0.303599
-0.296428
-0.289194
-0.282338
-0.275586
-0.268855
-0.262164
-0.255988
-0.249835
-0.243452
-0.236601
-0.229018
-0.220743
-0.211684
-0.201827
-0.191093
-0.179707
-0.168285
-0.156424
-0.144363
-0.132323
-0.120547
-0.108798
-0.097081
-0.085558
-0.074726
-0.064191
-0.054355
-0.044975
-0.036626
-0.029595
-0.023428
-0.018491
-0.014447
-0.01104
-0.008121
-0.005365
-0.002597
0.000438
0.003603
0.006606
0.009242
0.011487
0.013043
0.013962
0.014163
0.013681
0.012676
0.011052
0.008915
0.006319
0.003367
0.000071
-0.003653
-0.007627
-0.011998
-0.016905
-0.022365
-0.028351
-0.034955
-0.042326
-0.049912
-0.057799
-0.065576
-0.072806
-0.079373
-0.084921
-0.089573
-0.093377
-0.096263
-0.098512
-0.100324
-0.101892
-0.103134
-0.104316
-0.105377
-0.106254
-0.106846
-0.107108
-0.107072
-0.106784
-0.106362
-0.105859
-0.105418
-0.105071
-0.104913
-0.104991
-0.105299
-0.105812
-0.10646
-0.107245
-0.108297
-0.109702
-0.111594
-0.114092
-0.117249
-0.121172
-0.125718
-0.131018
-0.137017
-0.143709
-0.150961
-0.158421
-0.166735
-0.175277
-0.183713
-0.192556
-0.201471
-0.210168
-0.21887
-0.227429
-0.236125
-0.244547
-0.252674
-0.260331
-0.267698
-0.274384
-0.280412
-0.286154
-0.29137
-0.29624
-0.30049
-0.304106
-0.30717
-0.310075
-0.312278
-0.314449
-0.315915
-0.31725
-0.3183
-0.318929
-0.319288
-0.319295
-0.319169
-0.318723
-0.318116
-0.317401
-0.316622
-0.315665
-0.314508
-0.31301
-0.311239
-0.30946
-0.307551
-0.305385
-0.303119
-0.300429
-0.297511
-0.294404
-0.290968
-0.28729
-0.283703
-0.279944
-0.276153
-0.272411
-0.268682
-0.264994
-0.261436
-0.257833
-0.254124
-0.250467
-0.246765
-0.243069
-0.239164
-0.235399
-0.231653
-0.227969
-0.224409
-0.221158
-0.218206
-0.21554
-0.213177
-0.211077
-0.209144
-0.207596
-0.206193
-0.204868
-0.20387
-0.203167
-0.202725
-0.202572
-0.202742
-0.203366
-0.204415
-0.205757
-0.207408
-0.209293
-0.211212
-0.213216
-0.215221
-0.217285
-0.219572
-0.222073
-0.224867
-0.227946
-0.231462
-0.235149
-0.239265
-0.243628
-0.248083
-0.252588
-0.257129
-0.26184
-0.26672
-0.271565
-0.276363
-0.281341
-0.286196
-0.2911
-0.295887
-0.300573
-0.305189
-0.309876
-0.314687
-0.319474
-0.324089
-0.328902
-0.333721
-0.338636
-0.343763
-0.349133
-0.354682
-0.360175
-0.365508
-0.370387
-0.374768
-0.378851
-0.3823
-0.385025
-0.387443
-0.389124
-0.390001
-0.390421
-0.390403
-0.389997
-0.389413
-0.388583
-0.387748
-0.386801
-0.385802
-0.384228
-0.382463
-0.380508
-0.378093
-0.375527
-0.372768
-0.369862
-0.366769
-0.363364
-0.35994
-0.356475
-0.35273
-0.348873
-0.345211
-0.341372
-0.337448
-0.333636
-0.329785
-0.325778
-0.321882
-0.318095
-0.314263
-0.310662
-0.307374
-0.304227
-0.301475
-0.298945
-0.297002
-0.295199
-0.293781
-0.292734
-0.291901
-0.291054
-0.28989
-0.288293
-0.286344
-0.283768
-0.280474
-0.27679
-0.272361
-0.267505
-0.262797
-0.258239
-0.25412
-0.250471
-0.247372
-0.24494
-0.242747
-0.240831
-0.239241
-0.237481
-0.235769
-0.234253
-0.232662
-0.230979
-0.22954
-0.228441
-0.227525
-0.226632
-0.225706
-0.224764
-0.22389
-0.223173
-0.222617
-0.222214
